title,categoryName,website,street,phone,city,state,location/lat,location/lng,totalScore,rank,imageUrl,imagesCount,reviewsCount,scrapedAt,searchString
Art Limpieza Jireh,Tienda De Artículos Para El Hogar,Incomplete,Incomplete,+54 9 2284 63-6841,Olavarría,Provincia de Buenos Aires,-36.9012198,-60.2980521,4.5,18,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzeJeskIHOoWauRWm7whFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.08678&pitch=0&thumbfov=100,1.0,2,2025-07-30T14:43:19.679Z,Hogar
Service Citroen Peugeot Ds Leffort Lemont,Compraventa De Automóviles,Incomplete,"La Pampa 4651, Area 226",+54 9 2284 65-8818,Olavarría,Provincia de Buenos Aires,-36.897894,-60.286271,4.7,49,Incomplete,0.0,30,2025-07-30T14:43:20.200Z,Vehiculos
Coralina,Tienda De Artículos Para El Hogar,Incomplete,"Ara, San Juan 3293",+54 9 221 523-5420,Olavarría,Provincia de Buenos Aires,-36.9124952,-60.2914212,0.0,32,Incomplete,0.0,0,2025-07-30T14:43:20.352Z,Hogar
Taller Mecánico El Lija,Taller De Reparación De Automóviles,Incomplete,Las Azucenas 2380,Incomplete,Olavarría,Provincia de Buenos Aires,-36.9235474,-60.2950421,4.8,80,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_hH0ZLrrH-tk4fHy49Zo1oj20XftShDlmAEm74fnUbnC9mseSxU9itCCqXk5vHJozM0tl-N_fJM3iwP-7NsNNSW6HMEysnCUufomCfyqKMVNAN51w7zDX7rwgDey7jhn7YPV7GQ=w408-h306-k-no,8.0,29,2025-07-30T14:43:20.836Z,Vehiculos
Qutral Argentina,Fábrica,http://www.qutral.com.ar/,Los Jazmines 4570,+54 9 2284 38-0600,Olavarría,Provincia de Buenos Aires,-36.908908,-60.2740535,3.8,46,https://lh3.googleusercontent.com/p/AF1QipPg3SqjcUtTnADuJkDxdBnFLgfHQD7q7pZCAU3n=w408-h306-k-no,60.0,120,2025-07-30T14:43:21.016Z,Hogar
Desarrolladora Imza S.A -Impo,Proveedor De Hormigón Preparado,http://www.imposa.com.ar/,Los Jazmines 5132,+54 9 2284 44-3996,Olavarría,Provincia de Buenos Aires,-36.9077758,-60.272705,4.8,4,https://lh3.googleusercontent.com/p/AF1QipMa32Dn4gCrMjozrp42-V119qmmxO8qcmvHsUXu=w408-h306-k-no,25.0,47,2025-07-30T14:43:21.620Z,Construccion
Infimod,Empresa Constructora,Incomplete,"Los Gladiolos 4201, P. I. O N°5",+54 9 2284 59-6212,Olavarría,Provincia de Buenos Aires,-36.9094253,-60.2798594,5.0,6,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mPtAlow8jiT-M2FiKnC6_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.62326&pitch=0&thumbfov=100,1.0,2,2025-07-30T14:43:21.620Z,Construccion
Hector Julian Vallejos,Contratista,Incomplete,Islas Malvinas 3770,Incomplete,Olavarría,Provincia de Buenos Aires,-36.9007139,-60.2978227,4.4,13,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npYFcbXjB7nqhv7bfbQrAZW4EVB0hJTVh2ttqMSsNTXUfVV9MaOc38exhLBC-EI_KKUqqDkEJlt5XS9YydSGTzpzBNKEY1Jzy6syeSifeaHYrEGv8CUgqu42uz4-55CQSKETuE=w408-h306-k-no,3.0,11,2025-07-30T14:43:21.621Z,Construccion
Empi Sh,Incomplete,Incomplete,"36°53'56.8""S 60°16'50.8""W",+54 9 2284 50-1302,Olavarría,Provincia de Buenos Aires,-36.8990646,-60.2811982,5.0,15,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplDZVdPb9ZfFyiB4YIYbytlS_l2MmKmxsEw5rrQMRnmmfz_-bzxblw_rVdFPvT4hCM7bvKiGIiCJLOJTI8Rg_KIwAPgy3j7WjiVhRreFwf23FDjyPB-WlydD8xHG8qXo7VQK5m=w408-h408-k-no,1.0,1,2025-07-30T14:43:21.621Z,Construccion
Imeda Ingenieria S.A.,Empresa Constructora,Incomplete,Pablo Fassina 6713,+54 9 2284 35-1370,Olavarría,Provincia de Buenos Aires,-36.9078239,-60.2756763,4.3,20,https://lh3.googleusercontent.com/p/AF1QipMfDkMQh-mo9VllDyop4_bvhR4GMHxkH9OXuEoJ=w426-h240-k-no,18.0,46,2025-07-30T14:43:21.621Z,Construccion
Qregalo,Incomplete,Incomplete,Pablo Fassina 6006,+54 9 2284 68-5294,Olavarría,Provincia de Buenos Aires,-36.903563,-60.2826174,0.0,11,Incomplete,0.0,0,2025-07-30T14:43:21.995Z,Bazar
Tancredi Vigas & Bloques,Fabricante De Vigas,http://www.tancredi.com.ar/,Av. de los Trabajadores 6057-6200,+54 9 2284 42-5086,Olavarría,Provincia de Buenos Aires,-36.9033122,-60.2808304,4.8,40,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEdceLRqjsfRc0DGjnPp1DzGI42yCRhPh6e6ESz2S9bAs_Y1CDyAa1x2nENaKwHDtTxGTIyLBGb4doD77MffRHDud3Ogj-V6ld71_TTtI6JV4EgBaEwCpGhhWda1nQ9F63cGI=w408-h277-k-no,4.0,12,2025-07-30T14:43:22.840Z,Construccion
Top Sa - Empresa Constructora,Empresa De Hormigonado,https://www.facebook.com/TOP-SA-Empresa-Constructora-196846664350860/,M Lehbenson 6336,+54 9 2284 35-1712,Olavarría,Provincia de Buenos Aires,-36.9062756,-60.2753493,5.0,42,https://lh3.googleusercontent.com/p/AF1QipP0Q-dfg1al0K6JFcMJgWn-UxgNDs0Pm629Zu_g=w426-h240-k-no,11.0,2,2025-07-30T14:43:23.940Z,Construccion
"El Regional, Fabrica De Bloques De Cemento",Tienda De Materiales Para La Construcción,https://www.facebook.com/profile.php?id=100070567582837,Los Fresnos 51,+54 9 2284 59-5098,Olavarría,Provincia de Buenos Aires,-36.8996502,-60.2829605,5.0,51,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrai7bIsor_WBUrHHFbhj-wkpgfSbbBT95q1xfZ9ENDz2nSAWnTwthZTmARBufizeHbRiVyt26I1jUcKfpkXWbAX8F9oFn007Q5G32jl5jyJLDiGiIvGx_ckn-UOplmWvaEZJbQhg=w426-h240-k-no,12.0,2,2025-07-30T14:43:23.941Z,Construccion
Biosteel Srl,Empresa Constructora,http://www.biosteel.com.ar/,Av. de los Trabajadores 6070,+54 9 2284 65-9909,Olavarría,Provincia de Buenos Aires,-36.9031482,-60.2811388,5.0,52,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cpGrkZ8hnbvfkUOMtWgkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.54726&pitch=0&thumbfov=100,2.0,3,2025-07-30T14:43:23.941Z,Construccion
Pcm Sa - Proyecto Construcción Y Montaje S.A.,Asociación U Organización,Incomplete,Incomplete,Incomplete,Olavarría,Provincia de Buenos Aires,-36.9083998,-60.2762592,5.0,63,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k21-zxgh-4z0sRDcdXv3mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.77512&pitch=0&thumbfov=100,1.0,1,2025-07-30T14:43:25.070Z,Construccion
Agrovial Olavarria,Empresa Constructora,Incomplete,Incomplete,Incomplete,Olavarría,Provincia de Buenos Aires,-36.9079538,-60.2774951,0.0,65,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mR2XXhRLpd2sKvjTe_YTsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.5714&pitch=0&thumbfov=100,1.0,0,2025-07-30T14:43:25.070Z,Construccion
Bloquera Falasco - Fábrica De Bloques,Proveedor De Materiales De Construcción,https://www.guia-dorada.com.ar/guia/aviso-bloquera-falasco-en-olavarria-buenos-aires-25476.html,"Buenos Aires AR, Córdoba 4522",+54 9 2284 47-6921,Olavarría,Provincia de Buenos Aires,-36.9030043,-60.2821481,4.3,71,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrUG5fvnrx_84S4vv5u4VPJvd7ZwuLNf9kU_lMjfuDiBmOsqXqpQEnwF-kbw-85O9b7ElnURBjhAwsPeMv1H1k8z6dFN3X7aRfZNfBNPUSA97r6QS7GDjlukOu1CSh8dr86wfhzLQ=w408-h306-k-no,79.0,4,2025-07-30T14:43:25.070Z,Construccion
La Comarca Aberturas Olavarria,Constructor,Incomplete,Av. Pellegrini 3880,+54 9 2284 69-2444,Olavarría,Provincia de Buenos Aires,-36.8989337,-60.2981617,4.1,74,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHDBGVZYC_Z--iWFqzxQ8iJn-nXWGvBPm4hNpSgVGt_zML5Oy0NOiv7KwFNDA0JArOwsFxE9kgUrZLYrqRCyDu5E-Udu1c1K-4lS53S6x9Xc09fFV4IlfGr9hfTkADDKCL-D57_JOJPv4F4VXCwWiOa4CTd3uvxZCFkxh5lH2blXBHGamNjX_nbtJXf0_Y-MIvGcl8=w408-h306-k-no,4.0,10,2025-07-30T14:43:25.070Z,Construccion
Intervidrio S.R.L.,Tienda De Cristales,https://www.lacasadeloscristales.com/,"Parque Industrial de Olavarria, calle 102 nro 6300 Sector 2",+54 9 11 3766-5780,Olavarría,Provincia de Buenos Aires,-36.9038752,-60.2730102,5.0,81,https://lh3.googleusercontent.com/p/AF1QipNcNNV0uzXIaEQqetIJTan4lAGGOQCv8uF0gzmX=w429-h240-k-no,8.0,1,2025-07-30T14:43:26.266Z,Construccion
Pcm Metalmecánica,Empresa Constructora,https://pcmmetalmecanica.com.ar/,Incomplete,+54 9 2284 42-8726,Olavarría,Provincia de Buenos Aires,-36.9018287,-60.2787704,0.0,88,Incomplete,0.0,0,2025-07-30T14:43:26.266Z,Construccion
Plásticos Industriales,Proveedor De Tuberías,Incomplete,Moreno 2435,+54 9 2284 42-7311,Olavarría,Provincia de Buenos Aires,-36.8967843,-60.3246771,4.6,90,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akL6zHh3pvxxvd9MqsX1AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.0846&pitch=0&thumbfov=100,2.0,21,2025-07-30T14:43:26.266Z,Construccion
Pinturerías Del Centro - Olavarria,Tienda De Pinturas,Incomplete,Av. del Valle 3098,+54 9 2284 42-9179,Olavarría,Provincia de Buenos Aires,-36.8998609,-60.325256,4.6,94,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqanpkhERLyqZkpR2mIR6ondkNvlW4pQDxHAambUTgc7vZTiC-QY5LA_tE5tMGkLYk6HnP7fjHM_rV8icVNVkslFPLCR9vUVFBdHSGDDcfIzkP0umhbBiywxSnXKdPOmhm0Dgnp=w408-h282-k-no,22.0,187,2025-07-30T14:43:26.266Z,Construccion
Finning Cat - Sucursal Olavarría,Empresa Constructora,https://www.finning.com/es_AR/contact/branch-locator/sucursal-olavarria.html,Autopista Luciano Fortabat 6550,+54 9 2284 45-2552,Olavarría,Provincia de Buenos Aires,-36.9227011,-60.2970259,4.5,95,https://lh3.googleusercontent.com/p/AF1QipM4PdNiDANlaXwf9bkFZ2RTwY5u2fyRAsD8ZEtd=w845-h240-k-no,10.0,29,2025-07-30T14:43:26.266Z,Construccion
Premoldeados,Empresa De Hormigonado,Incomplete,Av. Pellegrini 3466,Incomplete,Olavarría,Provincia de Buenos Aires,-36.9013902,-60.3019476,0.0,96,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MbWZu4mCfzN5tDVZTAFLSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.78802&pitch=0&thumbfov=100,1.0,0,2025-07-30T14:43:26.267Z,Construccion
Patitos,Tienda De Equipos De Baños,Incomplete,Av. Urquiza 3623,+54 9 2264 41-9120,Olavarría,Provincia de Buenos Aires,-36.8962949,-60.305597,4.0,97,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qGa0Ssy3iGlTNPU6DpWMCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.75446&pitch=0&thumbfov=100,1.0,1,2025-07-30T14:43:26.267Z,Construccion
Bloquera El Rulo,Tienda De Materiales Para La Construcción,https://instagram.com/bloquera_elrulo?igshid=YzcxN2Q2NzY0OA==,Av. Domingo Faustino Sarmiento 6468,+54 9 2284 58-4182,Olavarría,Provincia de Buenos Aires,-36.9102892,-60.2826541,0.0,101,https://lh3.googleusercontent.com/p/AF1QipMncEE31nEyf6iCRA4lLWjXv_cO0OaqlK4Nkw23=w426-h240-k-no,19.0,0,2025-07-30T14:43:27.273Z,Construccion
Techar Srl,Empresa Constructora,http://www.techar.com.ar/,"B7400, Los Gladiolos 4364",Incomplete,Olavarría,Provincia de Buenos Aires,-36.9085323,-60.2779103,5.0,103,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqeHRRXDEYIr2ZDwJnD_NH2xMWFkdJIyADP4uscU7pFyTG56gc7kSzPl1PNR0nZYA4tkHjhtOdGH6xwc-Kctfuf7mOVUu5qbJP7wJXGMf0M9m9tptOYsgwPj2EyvqP5xwVUSDHEw=w408-h306-k-no,29.0,10,2025-07-30T14:43:27.273Z,Construccion
Caliza,Tienda De Ropa,https://www.facebook.com/calizashowroom/,Vicente López 2733,+54 9 2284 60-9921,Olavarría,Provincia de Buenos Aires,-36.8935451,-60.3237585,4.6,11,https://lh3.googleusercontent.com/p/AF1QipNCsXq66IRldMTLumKSRe-iNRmBTnEcZKrz-diH=w408-h544-k-no,7.0,78,2025-07-30T14:43:30.230Z,Ropa
Minotauro Urbano,Tienda De Ropa De Hombre,Incomplete,Vicente López 2719,+54 9 2284 44-4540,Olavarría,Provincia de Buenos Aires,-36.893502,-60.3239305,4.6,12,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7_6IdD5-EOiHaZ6f6d80fKdGmwucG6VS4xumPUBiMPdCQ9l9gAP3L3VyXE5C8ImgF-gALVD6-VvxehfPOSe1lZxnLKNi3gWPXLZ0F90RI1P_zu2upjHCFkMFDkONelGpoL_tT=w408-h541-k-no,10.0,93,2025-07-30T14:43:30.230Z,Ropa
Cardon,Tienda De Ropa,https://facebook.com/cardonolavarria/,Necochea 3061,+54 9 2284 41-6131,Olavarría,Provincia de Buenos Aires,-36.8935086,-60.3176416,4.2,14,https://lh3.googleusercontent.com/p/AF1QipOtIyDb5y_-VV67naqnfvmnLHWDDcPUyhPLyw9y=w408-h306-k-no,13.0,31,2025-07-30T14:43:30.230Z,Ropa
Antonia’S Clothing,Tienda De Ropa De Mujer,Incomplete,Gral. Paz 2678,Incomplete,Olavarría,Provincia de Buenos Aires,-36.8937242,-60.3242795,5.0,37,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQTNIviA0xVrjMuYz36BtFLSlsZQI6OBLFT0oxkrG57h97g9zRGpzW1rYTwmO9qYrzHlSBXUvXhzbFo5N22GnyweXiR_hxK0b-tglHG7k_dRr4OseuL8N3_pNR7kyz7lEV28esTQ=w408-h510-k-no,12.0,2,2025-07-30T14:43:31.091Z,Ropa
Stop,Tienda De Ropa,Incomplete,Necochea 3120,+54 9 2284 41-1995,Olavarría,Provincia de Buenos Aires,-36.8940667,-60.3173254,4.5,40,https://lh3.googleusercontent.com/gps-proxy/ALd4DhELNIaj_WaTJbfXTv_n7Ukmb1hGCPe7OgpMxllF-DFxUKOrJAR2aD5g29GCOZbBJtU1zERvDfCsqK0A9QUoyZk3Y3E1NlB3iIrrfxSRgYQ1Y4LkIVIhVcUofWY9CcKfvzIk24z59BsVOZ2cXyAgnj6RMCA831-zP1RfDysjjMSu2gh9AM-qyFGN4qGexhNH1OLLggc=w408-h306-k-no,2.0,66,2025-07-30T14:43:31.091Z,Ropa
Magher Olavarria,Tienda De Ropa,http://www.magher.com.ar/,Vicente López 2637,+54 9 11 6475-2115,Olavarría,Provincia de Buenos Aires,-36.8941198,-60.3246768,4.5,41,https://lh3.googleusercontent.com/gps-proxy/ALd4DhG7Fgou7H7__4kAXNrwd3fXr4QaqpUkgvGfIADHO6r7pW9RztFyvHwMRJnZWV-aDilvBfe5Vj63wp5R2rW0p0zoZZGzF8XUFdAUMfBKA3nLtgwCXcoHe9UtLAPKhm8luDnYJfpW03VKK04K4yT5jxLzL0KeUJ9XBuefrbh_sXO5aCS9gDnXYW9uBtQc0EXA6ELIbbg=w427-h240-k-no,10.0,15,2025-07-30T14:43:32.110Z,Ropa
Tienda El Obrero,Tienda De Ropa,Incomplete,Necochea 3132,+54 9 2284 23-3929,Olavarría,Provincia de Buenos Aires,-36.8941268,-60.3172395,4.6,58,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvy95KG9yR19A-zRl0e_WgPngYX-WphwsVb2Ar4QUKFzmAndjrZdM-vhsYUe7VNcu0jk5kz9XglH5kAKFbr3VCQ3hYE1ts2VIReemjgalJMW4ZloteZQKYY6Fv6IX_nQuRNrTy=w408-h482-k-no,8.0,8,2025-07-30T14:43:32.111Z,Ropa
Carola,Tienda De Ropa De Mujer,http://www.carolaoficial.com.ar/,Belgrano 2855,+54 9 2284 67-4173,Olavarría,Provincia de Buenos Aires,-36.8934394,-60.3209805,4.7,63,https://lh3.googleusercontent.com/p/AF1QipNeJAWyEpFGvC9lt99nJ4aLBcPr_LOud-UYaxEX=w408-h544-k-no,8.0,7,2025-07-30T14:43:32.966Z,Ropa
Huapi,Tienda De Ropa,Incomplete,Vicente López 2601,+54 9 2284 42-8891,Olavarría,Provincia de Buenos Aires,-36.8942768,-60.3248423,4.8,66,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nppzo3F0_x2OSw4oRDwr1Ao0lYQfNQMR5sQ0EMqPvOajlWPMuIFq8bMecGQCfZOdf_DaOKaiSa1qtrPnjo_tlnqF6tnVe0eIF0iqC-p0qt4D6NbRy9l0G-Lst63lJf5AO6JDwQ7=w408-h374-k-no,7.0,4,2025-07-30T14:43:32.966Z,Ropa
Legacy,Tienda De Ropa,Incomplete,Rivadavia 2936,Incomplete,Olavarría,Provincia de Buenos Aires,-36.8930193,-60.3211155,4.8,67,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvltB7UUby6qKddKi2o32pYl71jUNlkvFM-EOKMhlvEgJD2bYk_t8b9mVk0PIki2vE3us31qXNZwI2gTGUa4Ip6h1HIQyowwZeSlOvQEShogRHMSKm3ztLA7XhGXxrsZ71hHASFA=w408-h725-k-no,9.0,4,2025-07-30T14:43:32.966Z,Ropa
"La Tranquera Olavarria- Ropa De Trabajo, Campo Y Ciudad",Tienda De Ropa De Trabajo,Incomplete,Lamadrid 3151,+54 9 2344 40-9532,Olavarría,Provincia de Buenos Aires,-36.8928089,-60.3179059,4.4,68,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIgjZrZ8ZpZ7pRQFzRhxFXtE46sfFIPpGmOgE_PH-6nrh-lZosBJg0TXbB1ZK052CBr7WmIk7vNtuly2aLLbOy8EjcE7ABq1ANn5ylm4L7cs5xQFgdLNY02p1cYCwHEL58tV4Uxg=w408-h306-k-no,8.0,126,2025-07-30T14:43:32.966Z,Ropa
Tienda 5A. Avenida,Tienda De Ropa De Mujer,Incomplete,Av. Urquiza 3981,+54 9 2284 55-2353,Olavarría,Provincia de Buenos Aires,-36.894009,-60.3026359,5.0,77,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ya-rXLypSo1BGpWh3ekQcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.04752&pitch=0&thumbfov=100,1.0,1,2025-07-30T14:43:32.966Z,Ropa
B´Tweens,Tienda De Ropa Infantil,http://bit.ly/WhatsappBtweens,Gral. Paz 2776,+54 9 2284 22-0734,Olavarría,Provincia de Buenos Aires,-36.8943425,-60.3234727,4.9,79,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKDYdJZd4xd9f0sF6k8_iFzQeAfjEFyoN_ZDVsWDh0F3cWRZcqev-P2DaGvcQWNO16BiYyVGwcpvvuPO_1hXW0lcu450XYzWwUk86qzWRy4Wk44-nBkkX9-15Wbt0g12nQOVMY=w426-h240-k-no,12.0,16,2025-07-30T14:43:32.966Z,Ropa
Bambini,Tienda De Ropa Infantil,Incomplete,Necochea 3121,+54 9 2284 58-9010,Olavarría,Provincia de Buenos Aires,-36.8939335,-60.3170613,5.0,81,https://lh3.googleusercontent.com/p/AF1QipOYkux6Jx5Ou4rKT8HlFuFWVMEvsVHBb79ZdyMV=w408-h256-k-no,3.0,14,2025-07-30T14:43:33.748Z,Ropa
Bertto Jeans,Tienda De Ropa,https://www.instagram.com/berttojeans.olav/,Lamadrid 3101,+54 9 2284 41-0491,Olavarría,Provincia de Buenos Aires,-36.8931757,-60.3183411,4.8,85,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrQnZZIx3Tfdb1uA4G3sG_Y9WmBBAFhyzVt2EBxS8GZrneJwNGSfd71tnMOdP27n5t8m0sGHfnA8Q-psZo4dxKKywGgF3eFaFzfWmSCyGvp0r2yk2tC691E8_hCt2kXg1sZr1s=w408-h306-k-no,9.0,16,2025-07-30T14:43:33.748Z,Ropa
Miso,Tienda De Ropa De Mujer,Incomplete,Vicente López 2811,+54 9 2284 42-3536,Olavarría,Provincia de Buenos Aires,-36.8929296,-60.3231132,4.5,88,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMpbe9_7eBElQMX5pd8_GZ6qKTdzW85YfeLPsdKax1083E_YwPkQn8wxtyNGJ96KIrILCUuQLVfS8QSStaIrc8IeNMEHwXPA1VrVnEcGJS__byh54XGy_nXwRlZe2ZVugM9Eos=w408-h544-k-no,13.0,2,2025-07-30T14:43:33.748Z,Ropa
Skoops,Tienda De Ropa Infantil,http://www.skoops.com.ar/,Rivadavia 2714,+54 9 2284 44-0601,Olavarría,Provincia de Buenos Aires,-36.8944288,-60.322832,4.4,93,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGknOaKxO6330pB4D_E_T6e-cGoiSnC8UnYi2izGG0_YrGiJSuW3ZMdF_LIb9Q0c__q8nNibVnuJSK4CRSpNx-QnHs55RY03XepLd18tkpnhHdTRZmEXjoZW_41kpN2IyPUQD-ixagZGRbTYhU7g2aw_5ldbWypei2jkVXsYe8YkrR39mE_5Z4aKriECbmN-ADHfhU=w408-h306-k-no,9.0,15,2025-07-30T14:43:33.748Z,Ropa
Citroën Leffort Olavarría,Concesionario Citroen,http://www.citroenleffort.com.ar/,RN226 Km 295.5,+54 9 2284 51-6349,Olavarría,Provincia de Buenos Aires,-36.8941634,-60.2837055,3.8,20,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqcbp1513XCZ2CE10behlwF6-7H0agSRki73j_lvMhSn6pA9yLIChx8VMgvpb4dYN15GKYQb1GLuz5iBSoMRrcZ_KJYsdu0pnts2FEF-NPht8nGUUe4F6romOE_dKGNQFF0qdbGXA=w426-h240-k-no,8.0,24,2025-07-30T14:43:34.049Z,Vehiculos
Gs Automotores,Concesionario De Automóviles,Incomplete,Alvaro Barros 3365,+54 9 2284 22-2706,Olavarría,Provincia de Buenos Aires,-36.8945296,-60.3137902,0.0,33,https://lh3.googleusercontent.com/p/AF1QipPJl_0gUh1DqbWCK3lTTIDnrrDtw04INfEz1WE_=w408-h307-k-no,12.0,0,2025-07-30T14:43:34.160Z,Vehiculos
Tienda De Ropa Flores,Tienda De Ropa Vintage,Incomplete,Vicente López 2648,Incomplete,Olavarría,Provincia de Buenos Aires,-36.8942059,-60.3243017,0.0,108,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptPSaUN0vpBq4zN79kBZYtxPqRby09xNaC_1CE6PRDjgOW_YAoLA_18rPg9O0s6D78yKNRAJmZ2azn5ZuXDlVig8eZnUB7ZbyrzsaDSlvsMSsLMAQRatXYGtaAtXFG9f4ZrvY=w408-h544-k-no,2.0,0,2025-07-30T14:43:34.681Z,Ropa
Pampero Olavarría,Tienda De Ropa De Trabajo,https://www.facebook.com/pampero.olavarria,Belgrano 2825,+54 9 2284 42-9724,Olavarría,Provincia de Buenos Aires,-36.8932505,-60.3212536,4.6,109,https://lh3.googleusercontent.com/p/AF1QipPtYptja5aML143AjHF-gFyvv7igCA3FaEi-1yn=w408-h544-k-no,743.0,73,2025-07-30T14:43:34.681Z,Ropa
Beauté,Tienda De Ropa,Incomplete,Cnel. Suárez 2787,Incomplete,Olavarría,Provincia de Buenos Aires,-36.8949489,-60.3240667,4.5,113,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqrVMH3drEMKo1UzGT93X7m-fVn9HrULecz5_M1ipLFlGQzWSYgVq34pQgvEHrlKiBHMFUhspCaU7s78C-5S9C7n8H8eNo-UjJfZJJJJtBINJJs9dj04kDG42o0pjbGHQBipOxxAQ=w408-h408-k-no,3.0,2,2025-07-30T14:43:34.681Z,Ropa
Un Cuento De Feria,Tienda De Ropa De Segunda Mano,https://instagram.com/uncuentodeferia,Hornos 2646,+54 9 2284 56-3013,Olavarría,Provincia de Buenos Aires,-36.8948928,-60.3262586,5.0,115,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npCoLaoAA7kvT8qQHjAz9XyjFy_OYEiPDJVvrcYuOj9UNChyAkUQpgp5D_91rS8D0M-vmeLKfk0UI3e-2r-omcY5gczn5hYTcJxAW2gtAHilch7HJwBs797tKAPJrY5dGriFvOtng=w408-h408-k-no,455.0,8,2025-07-30T14:43:34.681Z,Ropa
Enola Ropa Informal,Tienda De Ropa,Incomplete,Rivadavia 2691,+54 9 2284 42-3547,Olavarría,Provincia de Buenos Aires,-36.8944283,-60.3234495,0.0,116,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Ojphi6KQzuQXrRQ42IWwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.17654&pitch=0&thumbfov=100,1.0,0,2025-07-30T14:43:34.681Z,Ropa
Traviesos Babies & Kids,Tienda De Ropa Infantil,https://www.instagram.com/traviesos.babies.and.kids/?hl=es,Vicente López 2663,+54 9 2284 62-3445,Olavarría,Provincia de Buenos Aires,-36.8940564,-60.3245162,5.0,120,https://lh3.googleusercontent.com/p/AF1QipPYBj4f0Wi3M8arb23y5gCM9WvgHFMEr79ff9ye=w408-h408-k-no,56.0,18,2025-07-30T14:43:34.681Z,Ropa
Auxilio El Cholo - Remolques 24 Hs,Servicio De Grúa,http://www.elcholoremolques.com/,Av. Pringles 3497,+54 9 2284 45-4976,Olavarría,Provincia de Buenos Aires,-36.8929763,-60.3117136,4.8,48,https://lh3.googleusercontent.com/p/AF1QipOZzNbxcMVFosCgy42V5pHlLI0i3OUc59c-Bj_L=w426-h240-k-no,44.0,56,2025-07-30T14:43:35.400Z,Vehiculos
Naon Indumentaria Y Calzado,Tienda De Ropa Infantil,Incomplete,Rivadavia 2681,+54 9 2284 41-0171,Olavarría,Provincia de Buenos Aires,-36.8945519,-60.323565,0.0,121,https://lh3.googleusercontent.com/gps-proxy/ALd4DhFYgNhWib7aGkrPe3CU5iAt2tUB-xn9kCqLkAPmPJ0gIoP3cyPpcqBZiBz9CcKQGvwBN7glTPKef89ajXIdeGTDhbuNMXqx0ZEkaNdjEfOmaGhFCvf8J8ck3qiSFgE8LpY9CtefwQn_1Y1IDoFoVsvWEjJIBgvvUIu-p-sUrK7EmZq88ThBHVraqiaZelZQx5aHhSE=w408-h306-k-no,10.0,0,2025-07-30T14:43:35.642Z,Ropa
Matilda,Tienda De Lencería,Incomplete,Belgrano 2883,+54 9 2284 71-2228,Olavarría,Provincia de Buenos Aires,-36.8935745,-60.3208369,4.4,124,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LSXZZqD1FUTaZmyoQ6WAsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.28548&pitch=0&thumbfov=100,1.0,7,2025-07-30T14:43:35.642Z,Ropa
